姓名,付款人,用户(下单人),订单类型,日期,退款日期,打单重量,结算重量,重量差,金额,超重金额,团长利润,利润公式,价格方案,订单号,快递公司,物流单号,邮寄物品,发往,说明
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-07 09:08:05,,1,0.29,0,6.00,0.00,2.80,6-3.2,1,1909050491018092544,极兔快递,JT0015968483964,服饰,河南省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-07 09:06:12,,1,0.28,0,6.00,0.00,2.80,6-3.2,1,1909050014410940416,极兔快递,JT0015979143591,服饰,河南省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-06 21:42:23,,1,0.83,0,6.00,0.00,2.80,6-3.2,1,1908877925670395904,极兔快递,JT0015977446362,服饰,福建省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-06 21:40:31,,1,0.58,0,6.00,0.00,2.80,6-3.2,1,1908877456738820096,极兔快递,JT0015977979178,服饰,江苏省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-06 21:27:16,,1,0.68,0,6.00,0.00,2.80,6-3.2,1,1908874125157015552,极兔快递,JT0015977728498,服饰,河南省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-06 21:25:17,,1,0.39,0,6.00,0.00,2.80,6-3.2,1,1908873625271476224,极兔快递,JT0015973055174,服饰,辽宁省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-06 20:28:04,,1,0.61,0,6.00,0.00,2.80,6-3.2,1,1908859223184973824,极兔快递,JT0015977718653,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-06 20:25:44,,1,0.4,0,6.00,0.00,2.80,6-3.2,1,1908858630148136960,极兔快递,JT0015976845436,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-06 19:58:38,,1,0.83,0,6.00,0.00,2.80,6-3.2,1,1908851819210809344,极兔快递,JT0015977901313,服饰,安徽省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-06 19:15:13,,1,0.21,0,6.00,0.00,2.80,6-3.2,1,1908840892210028544,极兔快递,JT0015970246197,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-06 19:04:23,,1,0.59,0,6.00,0.00,2.80,6-3.2,1,1908838165266505728,极兔快递,JT0015976676468,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-06 18:45:12,,1,0.21,0,6.00,0.00,2.80,6-3.2,1,1908833329947025408,极兔快递,JT0015976498304,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-06 18:44:21,,1,0.31,0,6.00,0.00,2.80,6-3.2,1,1908833115160911872,极兔快递,JT0015977096827,服饰,河北省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-06 18:43:28,,1,0.2,0,6.00,0.00,2.80,6-3.2,1,1908832900274135040,极兔快递,JT0015974759145,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-06 18:41:04,,1,0.31,0,6.00,0.00,2.52,42% ,1,1908832295166091264,韵达快递,312703424658249,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,干洗,2025-04-06 18:28:17,,,,,37.80,,11.34,30%,,1908829077090541568,干洗,,"外套   *   1
羽绒马甲_儿童羽绒服   *   1",,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,干洗,2025-04-06 18:19:08,,,,,59.00,,17.70,30%,,1908826753693589504,干洗,,"清洗毛呢2件59元   *   1
清洗毛呢2件59元   *   1",,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,干洗,2025-04-06 18:13:54,,,,,24.50,,7.35,30%,,1908825459486564352,干洗,,"清洗普通羽绒服2件不分长短49元   *   1",,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-06 17:45:29,,1,0.65,0,6.00,0.00,2.80,6-3.2,1,1908818310060515328,极兔快递,JT0015975858817,生活用品,河南省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-06 17:32:23,,2,1.19,0,7.00,0.00,3.01,43% ,1,1908815012783923200,极兔快递,JT0015975278937,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-06 17:31:48,,1,0.2,0,6.00,0.00,2.80,6-3.2,1,1908814861344382976,极兔快递,JT0015975742518,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-06 17:31:17,,1,0.87,0,6.00,0.00,2.80,6-3.2,1,1908814730054279168,极兔快递,JT0015973392667,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-06 17:30:41,,1,0.2,0,6.00,0.00,2.80,6-3.2,1,1908814585338208256,极兔快递,JT0015974754484,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-06 16:57:29,,1,0.98,0,6.00,0.00,2.80,6-3.2,1,1908806177256054784,极兔快递,JT0015973678049,服饰,黑龙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-06 16:55:33,,1,0.49,0,6.00,0.00,2.80,6-3.2,1,1908805740066971648,极兔快递,JT0015968539351,服饰,黑龙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-06 16:43:57,,1,0.41,0,6.00,0.00,2.80,6-3.2,1,1908802809632595968,极兔快递,JT0015973760034,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-06 16:43:09,,1,0.42,0,6.00,0.00,2.80,6-3.2,1,1908802623824928768,极兔快递,JT0015975018977,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-06 15:11:51,,1,0.56,0,6.00,0.00,2.80,6-3.2,1,1908779641471705088,极兔快递,JT0015972358784,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-06 14:21:49,,2,1.54,0,7.00,0.00,3.01,43% ,1,1908767059289513984,极兔快递,JT0015972062189,服饰,福建省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-06 12:30:05,,1,0.5,0,6.00,0.00,2.80,6-3.2,1,1908738938515431424,极兔快递,JT0015970039973,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-06 12:29:02,,1,0.43,0,6.00,0.00,2.80,6-3.2,1,1908738663448780800,极兔快递,JT0015970047326,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-06 12:22:07,,1,0.2,0,6.00,0.00,2.80,6-3.2,1,1908736932363051008,极兔快递,JT0015966875945,服饰,江苏省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-06 12:21:04,,2,1.7,0,7.00,0.00,3.01,43% ,1,1908736672202956800,极兔快递,JT0015962957723,服饰,福建省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-06 11:52:51,,1,0.79,0,6.00,0.00,2.80,6-3.2,1,1908729565223264256,极兔快递,JT0015966405908,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-06 11:12:51,,1,0.2,0,6.00,0.00,2.80,6-3.2,1,1908719502815338496,极兔快递,JT0015968785342,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-06 10:52:11,,5,7.77,-3,12.50,7.50,5.00,40% ,1,1908714299131109376,极兔快递,JT0015966945280,数码产品,河南省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-06 10:02:03,,2,1.2,0,7.00,0.00,3.01,43% ,1,1908701675681161216,极兔快递,JT0015967725779,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-06 10:01:32,,2,1.19,0,7.00,0.00,3.01,43% ,1,1908701553660469248,极兔快递,JT0015967817586,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-06 09:57:20,,1,0.2,0,6.00,0.00,2.80,6-3.2,1,1908700489771065344,极兔快递,JT0015966585622,文件,陕西省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-06 09:56:16,2025-04-06 01:56:34,1,,,9.00,,0.00,,1,1908700225412472832,京东快递,,文件,陕西省,已全额退款
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-06 09:41:16,,1,0.75,0,6.00,0.00,2.80,6-3.2,1,1908696454359883776,极兔快递,JT0015966444231,服饰,福建省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-05 13:57:46,,1,0.27,0,6.00,0.00,2.80,6-3.2,1,1908398613431263232,极兔快递,JT0015957598031,服饰,河南省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-05 12:47:53,,2,1.5,0,7.00,0.00,3.01,43% ,1,1908381029495414784,极兔快递,JT0015953717332,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-05 12:42:57,,1,0.49,0,6.00,0.00,2.80,6-3.2,1,1908379782918905856,极兔快递,JT0015948750366,生活用品,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-05 10:59:22,,1,0.44,0,6.00,0.00,2.80,6-3.2,1,1908353698496192512,极兔快递,JT0015954732956,服饰,江苏省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-05 10:45:28,,1,0.56,0,6.00,0.00,2.80,6-3.2,1,1908350223192367104,极兔快递,JT0015945084556,生活用品,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-05 10:28:13,,1,0.22,0,6.00,0.00,2.80,6-3.2,1,1908345881706045440,极兔快递,JT0015953554953,服饰,江苏省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-05 10:23:52,,1,0.57,0,6.00,0.00,2.80,6-3.2,1,1908344787475046400,极兔快递,JT0015951893688,服饰,湖南省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-05 10:21:05,,1,0.46,0,6.00,0.00,2.80,6-3.2,1,1908344085109481472,极兔快递,JT0015947324880,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,干洗,2025-04-05 10:18:16,,,,,9.90,,2.97,30%,,1908343376817364992,干洗,,"清洗鞋19.8元两双   *   1",,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,干洗,2025-04-05 10:15:04,,,,,29.50,,8.85,30%,,1908342561973149696,干洗,,"清洗毛呢2件59元   *   1",,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-05 10:03:23,,1,0.2,0,6.00,0.00,2.80,6-3.2,1,1908339631610077184,极兔快递,JT0015952002599,生活用品,福建省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-05 09:41:24,,3,2.97,0,8.00,0.00,3.60,45% ,1,1908334098148696064,极兔快递,JT0015951234365,服饰,陕西省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-04 19:35:00,,1,0.41,0,6.00,0.00,2.80,6-3.2,1,1908121098275987456,极兔快递,JT0015938516674,服饰,福建省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-04 19:32:11,,1,0.39,0,6.00,0.00,2.80,6-3.2,1,1908120387551174656,极兔快递,JT0015943659546,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-04 19:29:46,,1,0.33,0,6.00,0.00,2.80,6-3.2,1,1908119779385483264,极兔快递,JT0015948630510,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-04 19:28:39,,1,0.2,0,6.00,0.00,2.80,6-3.2,1,1908119493933735936,极兔快递,JT0015944505818,服饰,安徽省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-04 19:03:07,,1,0.43,0,6.00,0.00,2.80,6-3.2,1,1908113073007960064,极兔快递,JT0015940215267,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-04 18:34:30,,1,0.66,0,6.00,0.00,2.80,6-3.2,1,1908105868124823552,极兔快递,JT0015949346024,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-04 18:32:44,,1,0.51,0,7.00,0.00,2.80,6-3.2,1,1908105424598147072,极兔快递,JT0015950469500,服饰,上海市,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-04 18:31:47,,1,0.21,0,6.00,0.00,2.80,6-3.2,1,1908105185132748800,极兔快递,JT0015948638734,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-04 16:19:51,,1,0.95,0,6.00,0.00,2.80,6-3.2,1,1908071986499362816,极兔快递,JT0015947064976,食品,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-04 15:02:43,,1,0.56,0,6.00,0.00,2.80,6-3.2,1,1908052572068585472,极兔快递,JT0015947644434,服饰,湖南省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-04 14:53:35,,1,0.64,0,6.00,0.00,2.80,6-3.2,1,1908050267973820416,极兔快递,JT0015946620953,服饰,福建省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-04 14:52:52,,1,0.33,0,6.00,0.00,2.80,6-3.2,1,1908050091863384064,极兔快递,JT0015946807880,服饰,河北省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-04 11:16:01,,1,1.41,-1,6.00,0.00,2.80,6-3.2,1,1907995522827493376,极兔快递,JT0015943012967,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-04 11:12:52,,1,0.8,0,6.00,0.00,2.80,6-3.2,1,1907994726849257472,极兔快递,JT0015942305060,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-04 11:11:42,,1,0.2,0,6.00,0.00,2.80,6-3.2,1,1907994435437404160,极兔快递,JT0015941438031,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-04 10:50:18,,1,0.2,0,6.00,0.00,2.80,6-3.2,1,1907989026358108160,极兔快递,JT0015942949042,生活用品,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-04 10:43:16,,1,0.63,0,6.00,0.00,2.80,6-3.2,1,1907987270878306304,极兔快递,JT0015941853628,服饰,福建省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-04 10:42:32,,1,0.68,0,6.00,0.00,2.80,6-3.2,1,1907987080079417344,极兔快递,JT0015943598075,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-04 10:41:41,,1,0.61,0,6.00,0.00,2.80,6-3.2,1,1907986883777601536,极兔快递,JT0015940355187,服饰,江苏省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-04 10:20:03,,1,0.54,0,6.00,0.00,2.80,6-3.2,1,1907981434906943488,极兔快递,JT0015943093742,服饰,湖南省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-03 21:35:35,,4,3.67,0,10.00,1.50,4.00,40% ,1,1907789055205777408,极兔快递,JT0015927475538,生活用品,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-03 21:32:31,,1,0.2,0,6.00,0.00,2.80,6-3.2,1,1907788273647558656,极兔快递,JT0015941107071,生活用品,浙江省,
