姓名,订单类型,日期,退款日期,打单重量,结算重量,金额,超重金额,团长利润,利润公式,价格方案,订单号,快递公司,物流单号,邮寄物品,发往,说明
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-04 10:15:12,,1,,6.00,,2.32,42% - 0.2,1,1875365306869719040,极兔快递,JT0014865241934,生活用品,黑龙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-04 09:39:32,,2,,7.00,,2.81,43% - 0.2,1,1875356334330716160,极兔快递,JT0014863776048,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-04 09:38:03,,1,,6.00,,2.32,42% - 0.2,1,1875355955643785216,极兔快递,JT0014863261042,生活用品,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-04 09:20:49,,1,,6.00,,2.32,42% - 0.2,1,1875351612257443840,极兔快递,JT0014862452665,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-04 09:20:12,,1,,6.00,,2.32,42% - 0.2,1,1875351453234601984,极兔快递,JT0014865116110,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-04 09:16:56,,1,,6.00,,2.32,42% - 0.2,1,1875350647173259264,极兔快递,JT0014863384373,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,干洗,2025-01-03 21:25:54,,,,59.00,,17.70,30%,,1875171513499361280,干洗,,"清洗毛呢2件59元   *   1
清洗毛呢2件59元   *   1",,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-03 21:14:29,,1,,6.00,,2.32,42% - 0.2,1,1875168836858126336,极兔快递,JT0014859788953,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-03 21:02:12,,2,,7.00,,2.81,43% - 0.2,1,1875165742669733888,极兔快递,JT0014848843597,服饰,江苏省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-03 20:58:18,,1,,6.00,,2.32,42% - 0.2,1,1875164752604274688,极兔快递,JT0014860386354,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-03 20:53:39,,2,,7.00,,2.81,43% - 0.2,1,1875163592136826880,极兔快递,JT0014862096825,服饰,江苏省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-03 20:48:05,,1,,6.00,,2.32,42% - 0.2,1,1875162184910086144,极兔快递,JT0014860629757,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-03 20:47:26,,1,,6.00,,2.32,42% - 0.2,1,1875162020816330752,极兔快递,JT0014859627898,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-03 20:46:54,,1,,6.00,,2.32,42% - 0.2,1,1875161894257401856,极兔快递,JT0014859992970,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-03 20:45:53,2025-01-03 20:46:38,2,,7.00,,0.00,,1,1875161636089602048,极兔快递,JT0014849372196,服饰,广东省,已全额退款
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-03 20:27:03,,1,,6.00,,2.32,42% - 0.2,1,1875156897448828928,极兔快递,JT0014862891766,生活用品,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-03 19:36:10,,1,,6.00,,2.32,42% - 0.2,1,1875143851535998976,极兔快递,JT0014860997236,生活用品,陕西省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-03 19:34:33,,1,,6.00,,2.32,42% - 0.2,1,1875143686112649216,极兔快递,JT0014862712963,生活用品,陕西省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-03 19:11:31,,1,,6.00,,2.32,42% - 0.2,1,1875137885952253952,极兔快递,JT0014854191796,服饰,重庆市,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-03 18:51:52,,1,,6.00,,2.32,42% - 0.2,1,1875132940653928448,极兔快递,JT0014861743204,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-03 18:38:10,,5,,12.50,,4.80,40% - 0.2,1,1875129494487932928,极兔快递,JT0014856736955,食品,江苏省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-03 18:21:07,,1,,6.00,,2.32,42% - 0.2,1,1875125204671242240,极兔快递,JT0014860044366,服饰,辽宁省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-03 18:03:27,,2,,7.00,,2.81,43% - 0.2,1,1875120757354242048,极兔快递,JT0014860906688,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-03 17:56:56,,1,,6.00,,2.32,42% - 0.2,1,1875119116295053312,极兔快递,JT0014861105310,生活用品,湖北省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-03 17:12:07,,1,,6.00,,2.32,42% - 0.2,1,1875107841083154432,极兔快递,JT0014851520241,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-03 17:10:01,,1,,6.00,,2.32,42% - 0.2,1,1875107306632355840,极兔快递,JT0014856642106,服饰,江西省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-03 16:51:05,,1,,6.00,,2.32,42% - 0.2,1,1875102528581902336,极兔快递,JT0014858499684,服饰,江苏省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-03 16:45:29,,2,,7.00,,2.81,43% - 0.2,1,1875101137482260480,极兔快递,JT0014859816402,生活用品,山东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-03 16:31:43,,1,,6.00,,2.32,42% - 0.2,1,1875097669510078464,极兔快递,JT0014859844357,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-03 16:20:47,,5,,12.50,,4.80,40% - 0.2,1,1875094921406291968,极兔快递,JT0014857696080,生鲜类,陕西省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-03 16:19:24,,1,,6.00,,2.32,42% - 0.2,1,1875094572905766912,极兔快递,JT0014851846305,文件,陕西省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-03 15:54:07,,1,,6.00,,2.32,42% - 0.2,1,1875088199367237632,极兔快递,JT0014857999489,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-03 15:53:19,,1,,6.00,,2.32,42% - 0.2,1,1875088005422620672,极兔快递,JT0014856857900,服饰,江苏省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-03 15:45:21,,2,,7.00,,2.81,43% - 0.2,1,1875086006597689344,极兔快递,JT0014859127610,服饰,河北省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-03 15:44:36,,1,,6.00,,2.32,42% - 0.2,1,1875085817044508672,极兔快递,JT0014858555894,服饰,黑龙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-03 15:24:55,,1,,6.00,,2.32,42% - 0.2,1,1875080862220918784,极兔快递,JT0014854674607,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-03 15:15:56,,1,,6.00,,2.32,42% - 0.2,1,1875078606150934528,极兔快递,JT0014850911162,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-03 15:13:59,,1,,6.00,,2.32,42% - 0.2,1,1875078110673608704,极兔快递,JT0014857947014,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-03 15:11:11,,2,,7.00,,2.81,43% - 0.2,1,1875077407838281728,极兔快递,JT0014856208566,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-03 15:10:24,,3,,8.00,,3.40,45% - 0.2,1,1875077149519486976,韵达快递,312598961515734,生活用品,天津市,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-03 14:45:27,,1,,6.00,,2.32,42% - 0.2,1,1875070930721415168,极兔快递,JT0014855212524,服饰,广西壮族自治区,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-03 14:00:35,,1,,6.00,,2.32,42% - 0.2,1,1875059642670751744,极兔快递,JT0014854168252,服饰,河北省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-03 13:33:11,,1,,6.00,,2.32,42% - 0.2,1,1875052739479707648,极兔快递,JT0014852887181,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-03 13:32:31,,1,,6.00,,2.32,42% - 0.2,1,1875052568805089280,极兔快递,JT0014846454179,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-03 13:31:45,,1,,6.00,,2.32,42% - 0.2,1,1875052379163828224,极兔快递,JT0014854641713,服饰,河北省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-03 13:30:51,,1,,6.00,,2.32,42% - 0.2,1,1875052159898198016,极兔快递,JT0014855666059,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-03 13:21:16,,1,,6.00,,2.32,42% - 0.2,1,1875049747854630912,极兔快递,JT0014854484788,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-03 13:19:10,,1,,6.00,,2.32,42% - 0.2,1,1875049216482451456,极兔快递,JT0014853546397,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-03 12:55:58,,12,,30.00,,11.80,40% - 0.2,1,1875043383761674240,极兔快递,JT0014848158295,生活用品,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-03 12:34:52,,12,,35.00,,0.00,0%,1,1875038069452677120,顺丰速运,SF3122388862478,食品,陕西省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-03 12:11:06,,16,,40.00,,15.80,40% - 0.2,1,1875032087234322432,极兔快递,JT0014853496676,服饰,陕西省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-03 11:55:27,,1,,6.00,,2.32,42% - 0.2,1,1875028150372507648,极兔快递,JT0014854007669,生活用品,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-03 11:33:50,,1,,6.00,,2.32,42% - 0.2,1,1875022702009360384,极兔快递,JT0014852372241,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-03 11:32:51,,1,,6.00,,2.32,42% - 0.2,1,1875022462376189952,极兔快递,JT0014853644265,生活用品,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-03 11:29:46,,2,,7.00,,2.81,43% - 0.2,1,1875021684936777728,极兔快递,JT0014851503480,服饰,江苏省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-03 11:27:38,,1,,6.00,,2.32,42% - 0.2,1,1875021151467446272,极兔快递,JT0014852605837,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-03 11:26:46,,3,,8.00,,3.40,45% - 0.2,1,1875020929651679232,韵达快递,312598808935839,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-03 10:12:37,2025-01-03 11:06:13,3,,8.00,,0.00,,1,1875002259995074560,极兔快递,JT0014844826414,生鲜类,河南省,已全额退款
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-03 10:46:07,,1,,6.00,,2.32,42% - 0.2,1,1875010693775728640,极兔快递,JT0014850854369,生活用品,福建省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-03 10:28:44,,7,,17.50,,6.80,40% - 0.2,1,1875006327266189312,极兔快递,JT0014852881959,生活用品,河南省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-03 10:06:19,,2,,7.00,,2.81,43% - 0.2,1,1875000686933942272,极兔快递,JT0014848628542,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-03 09:21:28,,1,,6.00,,2.32,42% - 0.2,1,1874989399021690880,极兔快递,JT0014849753549,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-03 08:56:16,,1,,6.00,,2.32,42% - 0.2,1,1874983054872649728,极兔快递,JT0014850558057,服饰,河南省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-02 20:06:38,,1.2,,7.00,,2.81,43% - 0.2,1,1874789371967676416,极兔快递,JT0014847797699,服饰,陕西省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-02 19:57:31,,4,,10.00,,3.80,40% - 0.2,1,1874787074516688896,极兔快递,JT0014846137522,食品,陕西省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-02 19:42:01,,1,,6.00,,2.32,42% - 0.2,1,1874783167698673664,极兔快递,JT0014847331543,服饰,湖南省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-02 19:40:57,,1,,6.00,,2.32,42% - 0.2,1,1874782907135926272,极兔快递,JT0014847648855,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-02 19:39:39,,1,,6.00,,2.32,42% - 0.2,1,1874782562859065344,极兔快递,JT0014846462116,服饰,河北省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-02 19:38:19,,1,,6.00,,2.32,42% - 0.2,1,1874782245757100032,极兔快递,JT0014848805213,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-02 19:07:12,,2,,7.00,,2.81,43% - 0.2,1,1874774414517575680,极兔快递,JT0014847533461,服饰,福建省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-02 18:46:29,,1,,6.00,,2.32,42% - 0.2,1,1874769203375874048,极兔快递,JT0014843224451,生活用品,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-02 18:41:56,,1,,6.00,,2.32,42% - 0.2,1,1874768020271767552,极兔快递,JT0014844192645,生活用品,安徽省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-02 18:40:49,,1,,6.00,,2.32,42% - 0.2,1,1874767777224433664,极兔快递,JT0014844750619,生活用品,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-02 18:27:04,,1,,6.00,,2.32,42% - 0.2,1,1874764315640176640,极兔快递,JT0014847956550,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-02 18:24:40,,1,,6.00,,2.32,42% - 0.2,1,1874763710846705664,极兔快递,JT0014827732004,服饰,江苏省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-02 18:23:09,,1,,6.00,,2.32,42% - 0.2,1,1874763325004292096,极兔快递,JT0014847336010,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-02 18:21:23,,1,,6.00,,2.32,42% - 0.2,1,1874762879145582592,极兔快递,JT0014847286733,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-02 18:17:08,,1,,6.00,,2.32,42% - 0.2,1,1874761813544902656,极兔快递,JT0014845038238,生活用品,江西省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-02 18:15:38,,1,,6.00,,2.32,42% - 0.2,1,1874761437022232576,极兔快递,JT0014839298804,生活用品,河北省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-02 18:12:44,,1,,6.00,,2.32,42% - 0.2,1,1874760707402080256,极兔快递,JT0014846478011,生活用品,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-02 17:51:28,,1,,6.00,,2.32,42% - 0.2,1,1874755355101077504,极兔快递,JT0014845483578,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-02 17:50:31,,2,,7.00,,2.81,43% - 0.2,1,1874755116457762816,极兔快递,JT0014844216231,生活用品,山东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-02 17:48:47,,1,,6.00,,2.32,42% - 0.2,1,1874754676907286528,极兔快递,JT0014846880688,服饰,江西省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-02 17:15:41,,1,,6.00,,2.32,42% - 0.2,1,1874746354552512512,极兔快递,JT0014844657846,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-02 17:11:08,,1,,6.00,,2.32,42% - 0.2,1,1874745201785806848,极兔快递,JT0014846007569,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-02 16:47:09,,10,,25.00,,9.80,40% - 0.2,1,1874739171672694784,极兔快递,JT0014833738036,食品,陕西省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-02 16:31:19,,1,,6.00,,2.32,42% - 0.2,1,1874735185259372544,极兔快递,JT0014845097613,服饰,辽宁省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-02 16:14:30,,1,,6.00,,2.32,42% - 0.2,1,1874730941127041024,极兔快递,JT0014843752356,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-02 16:13:40,,1,,6.00,,2.32,42% - 0.2,1,1874730736868630528,极兔快递,JT0014843582339,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-02 16:10:14,,1,,6.00,,2.32,42% - 0.2,1,1874729880626634752,极兔快递,JT0014844726748,服饰,河南省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-02 15:31:40,,1,,6.00,,2.32,42% - 0.2,1,1874720162176802816,极兔快递,JT0014842312667,服饰,福建省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-02 15:30:51,,1,,6.00,,2.32,42% - 0.2,1,1874719968521592832,极兔快递,JT0014842306378,服饰,福建省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-02 15:20:48,,1,,6.00,,2.32,42% - 0.2,1,1874717430254641152,极兔快递,JT0014843883402,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-02 15:20:07,,1,,6.00,,2.32,42% - 0.2,1,1874717267603726336,极兔快递,JT0014841651119,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-02 15:16:14,,1,,6.00,,2.32,42% - 0.2,1,1874716287969501184,极兔快递,JT0014842628270,服饰,河南省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-02 15:06:46,,1,,6.00,,2.32,42% - 0.2,1,1874713896423497728,极兔快递,JT0014837689092,生活用品,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-02 15:05:58,,1,,6.00,,2.32,42% - 0.2,1,1874713704550866944,极兔快递,JT0014843049066,生活用品,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-02 14:45:09,,1,,6.00,,2.32,42% - 0.2,1,1874708468897652736,极兔快递,JT0014838723391,服饰,江西省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-02 14:43:42,,1,,6.00,,2.32,42% - 0.2,1,1874708102747496448,极兔快递,JT0014842696879,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-02 14:42:02,,1,,6.00,,2.32,42% - 0.2,1,1874707682977357824,极兔快递,JT0014840150959,服饰,广东省,
