姓名,订单类型,日期,退款日期,打单重量,结算重量,金额,超重金额,团长利润,利润公式,价格方案,订单号,快递公司,物流单号,邮寄物品,发往,说明
玉佛苑_站点-玉佛苑,快递,2025-01-03 18:27:26,,1,,6.00,,2.32,42% - 0.2,2,1875126795272953856,极兔快递,JT0014858451016,包,河北省,
玉佛苑_站点-玉佛苑,快递,2025-01-03 18:12:19,,1.5,,8.00,,3.88,51% - 0.2,2,1875122989093068800,极兔快递,JT0014861291023,电热毯,河北省,
玉佛苑_站点-玉佛苑,快递,2025-01-03 17:44:49,,1.4,,8.00,,3.88,51% - 0.2,2,1875116071574282240,极兔快递,JT0014845840817,食品,江西省,
玉佛苑_站点-玉佛苑,快递,2025-01-03 17:34:45,,0.4,,6.00,,2.32,42% - 0.2,2,1875113536432087040,极兔快递,JT0014861131939,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-03 17:33:51,,1,,6.00,,2.32,42% - 0.2,2,1875113310396850176,极兔快递,JT0014859689070,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-03 17:25:19,,6.5,,21.00,,10.30,50% - 0.2,2,1875111163504599040,极兔快递,JT0014858340578,服饰,湖北省,
玉佛苑_站点-玉佛苑,快递,2025-01-03 16:58:25,,1.2,,8.00,,3.88,51% - 0.2,2,1875104395550498816,极兔快递,JT0014859377441,化妆品,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-03 16:57:46,,4.6,,15.00,,7.30,50% - 0.2,2,1875104231435771904,极兔快递,JT0014857113713,化妆品,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-03 16:56:21,,0.4,,6.00,,2.32,42% - 0.2,2,1875103873351262208,极兔快递,JT0014855198288,手机壳,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-03 16:55:21,,1,,6.00,,2.32,42% - 0.2,2,1875103625845383168,极兔快递,JT0014857189242,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-03 16:54:20,,1,,6.00,,2.32,42% - 0.2,2,1875103365932752896,极兔快递,JT0014856358221,帽子,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-03 15:01:18,,0.3,,6.00,,2.32,42% - 0.2,2,1875074919869423616,极兔快递,JT0014856212679,暖水袋,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-03 14:59:59,,0.7,,6.00,,2.32,42% - 0.2,2,1875074588716539904,极兔快递,JT0014853821864,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-03 14:57:52,,2,,8.00,,3.88,51% - 0.2,2,1875074057247891456,极兔快递,JT0014853247438,鞋,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-03 13:46:19,2025-01-03 14:53:38,3,,10.00,,0.00,,2,1875056007794630656,极兔快递,JT0014856081813,服饰,安徽省,已全额退款
玉佛苑_站点-玉佛苑,快递,2025-01-03 13:45:23,2025-01-03 14:53:33,3,,10.00,,0.00,,2,1875055817704579072,极兔快递,JT0014854759810,服饰,安徽省,已全额退款
玉佛苑_站点-玉佛苑,快递,2025-01-03 14:51:57,,4,,12.00,,5.80,50% - 0.2,2,1875072564704813056,极兔快递,JT0014857465246,服饰,安徽省,
玉佛苑_站点-玉佛苑,快递,2025-01-03 14:44:32,,1,,6.00,,2.32,42% - 0.2,2,1875070701360095232,极兔快递,JT0014857325098,食品,河南省,
玉佛苑_站点-玉佛苑,快递,2025-01-03 14:35:55,,1.5,,8.00,,3.88,51% - 0.2,2,1875068503012122624,极兔快递,JT0014854384934,服饰,陕西省,
玉佛苑_站点-玉佛苑,快递,2025-01-03 14:32:34,,1,,7.00,,1.94,42%,2,1875067678147715072,极兔快递,JT0014855603178,生活用品,上海市,
玉佛苑_站点-玉佛苑,快递,2025-01-03 13:32:30,,1.5,,8.00,,3.88,51% - 0.2,2,1875052570562502656,极兔快递,JT0014849469286,服饰,江苏省,
玉佛苑_站点-玉佛苑,快递,2025-01-03 13:27:31,,0.6,,6.00,,2.32,42% - 0.2,2,1875051317509988352,极兔快递,JT0014844787621,生活用品,安徽省,
玉佛苑_站点-玉佛苑,快递,2025-01-03 13:25:48,,1,,6.00,,2.32,42% - 0.2,2,1875050878987116544,极兔快递,JT0014855088783,服饰,福建省,
玉佛苑_站点-玉佛苑,快递,2025-01-03 12:02:13,,0.5,,6.00,,2.32,42% - 0.2,2,1875029851238277120,极兔快递,JT0014854691774,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-03 12:00:13,,1,,6.00,,2.32,42% - 0.2,2,1875029165968695296,极兔快递,JT0014837421902,服饰,安徽省,
玉佛苑_站点-玉佛苑,快递,2025-01-03 11:17:34,,2,,8.00,,3.88,51% - 0.2,2,1875018616132313088,极兔快递,JT0014850135846,服饰,江苏省,
玉佛苑_站点-玉佛苑,快递,2025-01-03 10:12:57,,1,,6.00,,2.32,42% - 0.2,2,1875002350596235264,极兔快递,JT0014845868855,鞋,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-03 09:26:58,,2,,8.00,,3.88,51% - 0.2,2,1874990779585241088,极兔快递,JT0014851163968,食品,江西省,
玉佛苑_站点-玉佛苑,快递,2025-01-03 09:24:05,,0.4,,6.00,,2.32,42% - 0.2,2,1874990054905978880,极兔快递,JT0014851116526,袜子,江苏省,
玉佛苑_站点-玉佛苑,快递,2025-01-03 09:22:41,,1.5,,8.00,,3.88,51% - 0.2,2,1874989703117119488,极兔快递,JT0014847198572,易碎品,安徽省,
玉佛苑_站点-玉佛苑,快递,2025-01-03 09:19:19,,0.4,,6.00,,2.32,42% - 0.2,2,1874988853992857600,极兔快递,JT0014851732282,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-03 09:17:08,,0.5,,6.00,,2.32,42% - 0.2,2,1874988312235581440,极兔快递,JT0014846981647,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-03 09:13:53,,1,,6.00,,2.32,42% - 0.2,2,1874987490617565184,极兔快递,JT0014848561655,鞋,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-03 09:12:20,,0.4,,6.00,,2.32,42% - 0.2,2,1874987101453262848,极兔快递,JT0014848960030,服饰,福建省,
玉佛苑_站点-玉佛苑,干洗,2025-01-03 08:48:11,,,,19.80,,5.94,30%,,1874981012984799232,干洗,,"清洗鞋19.8元两双   *   1
清洗鞋19.8元两双   *   1",,
玉佛苑_站点-玉佛苑,快递,2025-01-03 08:06:40,,1,,6.00,,2.32,42% - 0.2,2,1874970573748019200,极兔快递,JT0014848329561,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-03 08:05:22,,3,,10.00,,5.30,55% - 0.2,2,1874970234600792064,极兔快递,JT0014841826103,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-02 22:12:26,,1.5,,8.00,,3.88,51% - 0.2,2,1874821021137084416,极兔快递,JT0014846209921,服饰,陕西省,
玉佛苑_站点-玉佛苑,快递,2025-01-02 22:11:29,,1,,6.00,,2.32,42% - 0.2,2,1874820785442365440,极兔快递,JT0014848089287,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-02 22:09:22,,1,,6.00,,2.32,42% - 0.2,2,1874820257513709568,极兔快递,JT0014847666421,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-02 22:04:01,,2,,8.00,,3.88,51% - 0.2,2,1874818913738399744,极兔快递,JT0014846120178,面膜,山东省,
玉佛苑_站点-玉佛苑,快递,2025-01-02 22:02:46,,1.6,,8.00,,3.88,51% - 0.2,2,1874818597424963584,极兔快递,JT0014845181678,生活用品,山东省,
玉佛苑_站点-玉佛苑,快递,2025-01-02 22:00:27,,1.2,,8.00,,3.88,51% - 0.2,2,1874818013380714496,极兔快递,JT0014849882197,化妆品,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-02 21:58:45,,1,,6.00,,2.32,42% - 0.2,2,1874817585385545728,极兔快递,JT0014844571906,生活用品,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-02 21:57:24,,0.4,,6.00,,2.32,42% - 0.2,2,1874817227603025920,极兔快递,JT0014844378717,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-02 21:44:57,,1,,6.00,,2.32,42% - 0.2,2,1874814072597225472,韵达快递,312598267514823,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-02 21:43:45,,1,,6.00,,2.32,42% - 0.2,2,1874813812151918592,极兔快递,JT0014823720705,服饰,河北省,
玉佛苑_站点-玉佛苑,快递,2025-01-02 21:42:49,,2,,8.00,,3.88,51% - 0.2,2,1874813576322981888,极兔快递,JT0014850121527,服饰,河北省,
玉佛苑_站点-玉佛苑,快递,2025-01-02 21:41:07,,2,,8.00,,3.88,51% - 0.2,2,1874813151221882880,极兔快递,JT0014849753927,服饰,四川省,
玉佛苑_站点-玉佛苑,快递,2025-01-02 21:39:16,,0.9,,6.00,,2.32,42% - 0.2,2,1874812641093853184,极兔快递,JT0014849252078,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-02 20:28:00,,0.4,,6.00,,2.32,42% - 0.2,2,1874794748583059456,极兔快递,JT0014847005694,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-02 20:25:56,,0.7,,6.00,,2.32,42% - 0.2,2,1874794230397771776,极兔快递,JT0014837777253,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-02 20:25:01,,1.4,,8.00,,3.88,51% - 0.2,2,1874793974050299904,极兔快递,JT0014844073648,服饰,辽宁省,
玉佛苑_站点-玉佛苑,快递,2025-01-02 19:40:15,,0.5,,6.00,,2.32,42% - 0.2,2,1874782735265931264,极兔快递,JT0014840249669,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-02 19:39:18,,0.6,,6.00,,2.32,42% - 0.2,2,1874782495502737408,极兔快递,JT0014848698933,生活用品,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-02 19:38:13,,0.8,,6.00,,2.32,42% - 0.2,2,1874782203210080256,极兔快递,JT0014844408370,生活用品,广西壮族自治区,
玉佛苑_站点-玉佛苑,快递,2025-01-02 19:05:18,,0.8,,6.00,,2.32,42% - 0.2,2,1874773938044641280,极兔快递,JT0014843013331,服饰,河南省,
玉佛苑_站点-玉佛苑,快递,2025-01-02 19:03:08,,0.3,,6.00,,2.32,42% - 0.2,2,1874773393032585216,极兔快递,JT0014840897376,手机贴膜,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-02 19:00:29,,1.2,,8.00,,3.88,51% - 0.2,2,1874772725693652992,极兔快递,JT0014848000038,生活用品,山东省,
玉佛苑_站点-玉佛苑,快递,2025-01-02 18:59:15,,1,,6.00,,2.32,42% - 0.2,2,1874772405039112192,极兔快递,JT0014846864782,生活用品,福建省,
玉佛苑_站点-玉佛苑,快递,2025-01-02 18:38:34,,1,,6.00,,2.32,42% - 0.2,2,1874767204785823744,极兔快递,JT0014845170034,服饰,江苏省,
玉佛苑_站点-玉佛苑,快递,2025-01-02 17:58:07,,0.2,,6.00,,2.32,42% - 0.2,2,1874757028653539328,极兔快递,JT0014841773685,生活用品,安徽省,
玉佛苑_站点-玉佛苑,快递,2025-01-02 17:35:07,,0.8,,6.00,,2.32,42% - 0.2,2,1874751244616048640,极兔快递,JT0014846346422,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-02 17:06:24,,0.6,,6.00,,2.32,42% - 0.2,2,1874744008682479616,极兔快递,JT0014843223846,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-02 15:57:21,,0.9,,6.00,,2.32,42% - 0.2,2,1874726636689006592,极兔快递,JT0014844172415,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-02 15:54:47,,0.4,,6.00,,2.32,42% - 0.2,2,1874725993110806528,极兔快递,JT0014844550955,服饰,河北省,
玉佛苑_站点-玉佛苑,快递,2025-01-02 15:52:40,,0.6,,6.00,,2.32,42% - 0.2,2,1874725456869040128,极兔快递,JT0014843204421,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-02 14:32:31,,1,,6.00,,2.32,42% - 0.2,2,1874705285093761024,极兔快递,JT0014836639964,服饰,河北省,
玉佛苑_站点-玉佛苑,快递,2025-01-02 14:19:59,,1,,6.00,,2.32,42% - 0.2,2,1874702136664629248,极兔快递,JT0014840365953,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-02 14:06:12,,0.7,,6.00,,2.32,42% - 0.2,2,1874698665546719232,极兔快递,JT0014840471396,服饰,湖北省,
玉佛苑_站点-玉佛苑,快递,2025-01-02 14:05:16,,0.4,,6.00,,2.32,42% - 0.2,2,1874698427691933696,极兔快递,JT0014840414169,服饰,湖北省,
玉佛苑_站点-玉佛苑,快递,2025-01-02 13:21:09,,1.5,,8.00,,3.88,51% - 0.2,2,1874687324505219072,极兔快递,JT0014835847182,服饰,湖北省,
玉佛苑_站点-玉佛苑,快递,2025-01-02 13:13:12,,1,,6.00,,2.32,42% - 0.2,2,1874685326145855488,极兔快递,JT0014840949539,服饰,山东省,
玉佛苑_站点-玉佛苑,快递,2025-01-02 13:06:59,,1,,6.00,,2.32,42% - 0.2,2,1874683759921438720,极兔快递,JT0014831221326,台风,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-02 13:03:02,,1,,6.00,,2.32,42% - 0.2,2,1874682754093785088,极兔快递,JT0014839690870,台灯,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-02 12:46:10,,0.6,,6.00,,2.32,42% - 0.2,2,1874678522754080768,极兔快递,JT0014840655810,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-02 12:44:37,,0.7,,6.00,,2.32,42% - 0.2,2,1874678133707218944,极兔快递,JT0014840474671,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-02 12:42:14,,5,,15.00,,7.30,50% - 0.2,2,1874677531476467712,极兔快递,JT0014834154661,服饰,江苏省,
玉佛苑_站点-玉佛苑,快递,2025-01-02 12:35:41,,2.5,,10.00,,5.30,55% - 0.2,2,1874675882150305792,极兔快递,JT0014838865903,服饰,江苏省,
玉佛苑_站点-玉佛苑,快递,2025-01-02 11:45:02,,0.5,,7.00,,1.94,42%,2,1874663141595389952,极兔快递,JT0014837596592,食品,上海市,
玉佛苑_站点-玉佛苑,快递,2025-01-02 11:41:13,,0.5,,6.00,,2.32,42% - 0.2,2,1874662178629328896,极兔快递,JT0014831084765,生活用品,山东省,
玉佛苑_站点-玉佛苑,快递,2025-01-02 10:03:57,,1,,6.00,,2.32,42% - 0.2,2,1874637690364276736,极兔快递,JT0014836111954,服饰,江苏省,
玉佛苑_站点-玉佛苑,快递,2025-01-02 09:30:12,,0.6,,6.00,,2.32,42% - 0.2,2,1874629208722419712,极兔快递,JT0014836125701,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-02 09:28:49,,0.6,,6.00,,2.32,42% - 0.2,2,1874628861262082048,极兔快递,JT0014834163435,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-02 09:23:16,,1,,6.00,,2.32,42% - 0.2,2,1874627447181848576,极兔快递,JT0014836531502,椅子,河北省,
玉佛苑_站点-玉佛苑,快递,2025-01-01 15:29:05,2025-01-01 21:58:30,9.7,,30.00,,0.00,,2,1874357091407568896,韵达快递,312597003015713,碗,江西省,已全额退款
玉佛苑_站点-玉佛苑,干洗,2025-01-01 21:49:59,,,,49.00,,14.70,30%,,1874452990473347072,干洗,,"清洗普通羽绒服2件不分长短49元   *   1
清洗普通羽绒服2件不分长短49元   *   1",,
玉佛苑_站点-玉佛苑,干洗,2025-01-01 21:45:44,,,,19.80,,5.94,30%,,1874451913438994432,干洗,,"清洗鞋19.8元两双   *   1
清洗鞋19.8元两双   *   1",,
玉佛苑_站点-玉佛苑,快递,2025-01-01 21:31:48,,4,,12.00,,5.80,50% - 0.2,2,1874448415817277440,极兔快递,JT0014832502192,服饰,河南省,
玉佛苑_站点-玉佛苑,快递,2025-01-01 21:10:42,,10.2,,33.00,,16.30,50% - 0.2,2,1874443101793492992,极兔快递,JT0014832543295,苹果,陕西省,
玉佛苑_站点-玉佛苑,快递,2025-01-01 20:36:41,,1,,7.00,,1.94,42%,2,1874434547908943872,极兔快递,JT0014834570063,服饰,上海市,
玉佛苑_站点-玉佛苑,快递,2025-01-01 20:28:27,,0.8,,6.00,,2.32,42% - 0.2,2,1874432472647016448,极兔快递,JT0014835016938,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-01 20:25:01,,0.6,,6.00,,2.32,42% - 0.2,2,1874431610755293184,极兔快递,JT0014827231899,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-01 20:22:30,,1,,6.00,,2.32,42% - 0.2,2,1874430975238545408,极兔快递,JT0014832809231,面包机,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-01 20:21:04,,2.6,,10.00,,5.30,55% - 0.2,2,1874430615472119808,极兔快递,JT0014834523443,床品,辽宁省,
玉佛苑_站点-玉佛苑,快递,2025-01-01 20:08:12,,1,,6.00,,2.32,42% - 0.2,2,1874427380204118016,极兔快递,JT0014833338296,洗发水,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-01 20:03:24,,0.4,,6.00,,2.32,42% - 0.2,2,1874426169967058944,极兔快递,JT0014833171105,苦甲水,湖南省,
玉佛苑_站点-玉佛苑,快递,2025-01-01 19:47:31,,1,,6.00,,2.32,42% - 0.2,2,1874422171407032320,极兔快递,JT0014832438251,生活用品,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-01 19:44:35,,0.3,,6.00,,2.32,42% - 0.2,2,1874421428272832512,极兔快递,JT0014832332247,生活用品,河南省,
玉佛苑_站点-玉佛苑,快递,2025-01-01 19:03:21,,0.95,,6.00,,2.32,42% - 0.2,2,1874411058430812160,极兔快递,JT0014832528348,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-01 18:40:54,,1,,6.00,,2.32,42% - 0.2,2,1874405410523652096,极兔快递,JT0014833814948,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-01 18:25:39,,0.3,,6.00,,2.32,42% - 0.2,2,1874401565970079744,极兔快递,JT0014832528704,生活用品,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-01 16:58:20,,0.9,,6.00,,2.32,42% - 0.2,2,1874379598407737344,极兔快递,JT0014831401522,服饰,河南省,
玉佛苑_站点-玉佛苑,快递,2025-01-01 16:57:27,,0.9,,6.00,,2.32,42% - 0.2,2,1874379366173319168,极兔快递,JT0014825904685,服饰,河南省,
玉佛苑_站点-玉佛苑,快递,2025-01-01 16:56:31,,1.2,,8.00,,3.88,51% - 0.2,2,1874379138745573376,极兔快递,JT0014827792816,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-01 16:55:09,,2,,8.00,,3.88,51% - 0.2,2,1874378742136381440,极兔快递,JT0014827984233,鞋,江西省,
玉佛苑_站点-玉佛苑,快递,2025-01-01 16:52:38,,2.5,,10.00,,5.30,55% - 0.2,2,1874378122138558464,韵达快递,312597072596341,调料,内蒙古自治区,
玉佛苑_站点-玉佛苑,快递,2025-01-01 16:34:34,,0.5,,6.00,,2.32,42% - 0.2,2,1874373610690650112,极兔快递,JT0014826454335,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-01 15:44:21,,0.5,,6.00,,2.32,42% - 0.2,2,1874360979426713600,极兔快递,JT0014830177554,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-01 15:37:43,,0.4,,6.00,,2.32,42% - 0.2,2,1874359310634786816,极兔快递,JT0014826246678,服饰,江苏省,
玉佛苑_站点-玉佛苑,快递,2025-01-01 15:36:48,,0.5,,6.00,,2.32,42% - 0.2,2,1874359080396857344,极兔快递,JT0014829286799,服饰,辽宁省,
玉佛苑_站点-玉佛苑,快递,2025-01-01 15:35:07,,0.8,,6.00,,2.32,42% - 0.2,2,1874358653827751936,极兔快递,JT0014830712707,服饰,安徽省,
玉佛苑_站点-玉佛苑,快递,2025-01-01 15:33:02,,1,,6.00,,2.32,42% - 0.2,2,1874358091530969088,极兔快递,JT0014831008113,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-01 14:44:58,2025-01-01 14:51:58,1.8,,16.00,,0.00,,2,1874346035146727424,极兔快递,JT0014829970992,调料,内蒙古自治区,已全额退款
玉佛苑_站点-玉佛苑,快递,2025-01-01 14:49:33,,1.8,,8.00,,3.88,51% - 0.2,2,1874347170045698048,韵达快递,312596983753601,调料,内蒙古自治区,
玉佛苑_站点-玉佛苑,快递,2025-01-01 14:43:34,,6.5,,21.00,,10.30,50% - 0.2,2,1874345678777688064,极兔快递,JT0014827357805,酒,贵州省,
玉佛苑_站点-玉佛苑,快递,2025-01-01 14:34:57,,1,,6.00,,2.32,42% - 0.2,2,1874343513531162624,极兔快递,JT0014827344835,服饰,河北省,
玉佛苑_站点-玉佛苑,快递,2025-01-01 14:24:27,,0.4,,6.00,,2.32,42% - 0.2,2,1874340872751226880,极兔快递,JT0014828598773,生活用品,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-01 14:23:08,,0.6,,6.00,,2.32,42% - 0.2,2,1874340537957687296,极兔快递,JT0014829032612,服饰,吉林省,
玉佛苑_站点-玉佛苑,快递,2025-01-01 14:22:24,,0.4,,6.00,,2.32,42% - 0.2,2,1874340351386656768,极兔快递,JT0014828256057,服饰,辽宁省,
玉佛苑_站点-玉佛苑,快递,2025-01-01 14:21:27,,0.3,,6.00,,2.32,42% - 0.2,2,1874340115050209280,极兔快递,JT0014825893625,手机壳,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-01 14:18:56,,0.8,,6.00,,2.32,42% - 0.2,2,1874339484344328192,极兔快递,JT0014826097274,服饰,湖南省,
玉佛苑_站点-玉佛苑,快递,2025-01-01 14:14:32,,1.5,,8.00,,3.88,51% - 0.2,2,1874338377698189312,极兔快递,JT0014826329855,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-01 14:09:06,,1,,6.00,,2.32,42% - 0.2,2,1874337007507152896,极兔快递,JT0014828373184,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-01 13:49:02,,1,,6.00,,2.32,42% - 0.2,2,1874331959704231936,极兔快递,JT0014828895628,服饰,江苏省,
玉佛苑_站点-玉佛苑,快递,2025-01-01 13:33:12,,0.9,,6.00,,2.32,42% - 0.2,2,1874327925182242816,极兔快递,JT0014828618941,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-01 12:39:36,,2,,8.00,,3.88,51% - 0.2,2,1874314486326042624,极兔快递,JT0014820457848,鞋,福建省,
玉佛苑_站点-玉佛苑,快递,2025-01-01 12:37:40,,2,,8.00,,3.88,51% - 0.2,2,1874314000747274240,极兔快递,JT0014826530375,鞋,福建省,
玉佛苑_站点-玉佛苑,快递,2025-01-01 12:28:33,,1.3,,8.00,,3.88,51% - 0.2,2,1874311639224098816,韵达快递,312596915514534,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-01 11:46:15,,0.9,,6.00,,2.32,42% - 0.2,2,1874301054109425664,极兔快递,JT0014823396650,服饰,湖南省,
玉佛苑_站点-玉佛苑,快递,2025-01-01 11:44:00,,1.3,,8.00,,3.88,51% - 0.2,2,1874300492219490304,极兔快递,JT0014825282865,服饰,安徽省,
玉佛苑_站点-玉佛苑,快递,2025-01-01 11:38:27,,0.5,,6.00,,2.32,42% - 0.2,2,1874299093834342400,极兔快递,JT0014776710314,手套,河北省,
玉佛苑_站点-玉佛苑,快递,2025-01-01 11:37:42,,1,,6.00,,2.32,42% - 0.2,2,1874298898836955136,极兔快递,JT0014823579047,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-01 11:37:06,,0.3,,6.00,,2.32,42% - 0.2,2,1874298757161754624,极兔快递,JT0014825315781,袜子,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-01 11:36:00,,1,,6.00,,2.32,42% - 0.2,2,1874298430383529984,韵达快递,312596887139056,服饰,湖北省,
玉佛苑_站点-玉佛苑,快递,2025-01-01 11:34:03,,0.6,,6.00,,2.32,42% - 0.2,2,1874297989377630208,极兔快递,JT0014826128558,洗面奶,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-01 11:32:04,,1,,6.00,,2.32,42% - 0.2,2,1874297491777986560,韵达快递,312596882526918,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-01 11:30:59,,0.4,,6.00,,2.32,42% - 0.2,2,1874297215935389696,极兔快递,JT0014825921180,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-01 11:30:19,,0.4,,6.00,,2.32,42% - 0.2,2,1874297047051739136,极兔快递,JT0014822331926,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-01 11:29:39,,0.4,,6.00,,2.32,42% - 0.2,2,1874296880424624128,极兔快递,JT0014826664306,服饰,广东省,
