姓名,订单类型,日期,退款日期,打单重量,结算重量,金额,超重金额,团长利润,利润公式,价格方案,订单号,快递公司,物流单号,邮寄物品,发往,说明
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-04 16:47:09,,3,,10.00,,5.30,55% - 0.2,2,1875463945605787648,极兔快递,JT0014874011950,床单,山东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-04 16:45:02,,2,,8.00,,3.88,51% - 0.2,2,1875463418331443200,极兔快递,JT0014872427039,服饰,黑龙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-04 16:44:19,,1,,6.00,,2.32,42% - 0.2,2,1875463235401068544,极兔快递,JT0014873414492,吊坠,福建省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-04 16:35:01,,1,,6.00,,2.32,42% - 0.2,2,1875460896107704320,极兔快递,JT0014869955723,服饰,河南省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-04 16:07:43,,4,,12.00,,5.80,50% - 0.2,2,1875454023535079424,极兔快递,JT0014873027888,食品,陕西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-04 15:51:28,,1,,6.00,,2.32,42% - 0.2,2,1875449937213435904,极兔快递,JT0014872738469,服饰,湖北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-04 15:37:19,,1,,6.00,,2.32,42% - 0.2,2,1875446372222808064,极兔快递,JT0014872092079,生活用品,辽宁省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-04 15:33:03,,1,,6.00,,2.32,42% - 0.2,2,1875445263173332992,极兔快递,JT0014867364771,锁芯,安徽省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-04 15:04:53,,1,,6.00,,2.32,42% - 0.2,2,1875438212959350784,极兔快递,JT0014865255331,瓜子,天津市,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-04 14:59:08,,1,,6.00,,2.32,42% - 0.2,2,1875436762845851648,极兔快递,JT0014870447375,生活用品,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-04 14:55:17,,1,,6.00,,2.32,42% - 0.2,2,1875435793508642816,极兔快递,JT0014868157052,生活用品,陕西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-04 14:19:24,,1,,6.00,,2.32,42% - 0.2,2,1875426764916961280,极兔快递,JT0014869876192,裤子,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-04 13:55:55,,1,,6.00,,2.32,42% - 0.2,2,1875420853037084672,极兔快递,JT0014860620340,裤子,广西壮族自治区,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-04 13:40:22,,1,,6.00,,2.32,42% - 0.2,2,1875416943459217408,极兔快递,JT0014863477995,枕套,河北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-04 13:35:50,,1,,6.00,,2.32,42% - 0.2,2,1875415795616624640,极兔快递,JT0014859346999,枕套,河北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-04 13:26:10,,1,,6.00,,2.32,42% - 0.2,2,1875413370818179072,极兔快递,JT0014869192478,枕巾,河北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-04 13:23:56,,1,,6.00,,2.32,42% - 0.2,2,1875412803676975104,极兔快递,JT0014868993646,服饰,安徽省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-04 12:46:23,,1,,6.00,,2.32,42% - 0.2,2,1875403349875142656,极兔快递,JT0014861274712,服饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-04 12:12:04,,2,,8.00,,3.88,51% - 0.2,2,1875394718190448640,极兔快递,JT0014858771132,玉米,辽宁省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-04 12:10:53,,1,,6.00,,2.32,42% - 0.2,2,1875394413151301632,极兔快递,JT0014866876869,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-04 11:57:24,,1,,6.00,,2.32,42% - 0.2,2,1875391026137575424,极兔快递,JT0014865270538,服饰,江苏省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-04 11:53:04,,2,,8.00,,3.88,51% - 0.2,2,1875389940488122368,极兔快递,JT0014867172004,服饰,江苏省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-04 11:17:59,,1,,6.00,,2.32,42% - 0.2,2,1875381108805181440,极兔快递,JT0014860319948,服饰,河北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-04 11:04:18,,2,,8.00,,3.88,51% - 0.2,2,1875377666179178496,极兔快递,JT0014865044827,大衣,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-04 11:01:55,2025-01-04 11:03:58,2,,8.00,,0.00,,2,1875377062358786048,极兔快递,JT0014866110083,打字,广东省,已全额退款
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-04 11:01:11,,1,,6.00,,2.32,42% - 0.2,2,1875376881768833024,极兔快递,JT0014860396349,服饰,河南省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-04 10:29:14,,1,,6.00,,2.32,42% - 0.2,2,1875359802470670336,极兔快递,JT0014866632777,生活用品,山东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-04 10:26:18,,1,,6.00,,2.32,42% - 0.2,2,1875368102226534400,极兔快递,JT0014861374122,喷剂,陕西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-04 10:24:36,,1,,6.00,,2.32,42% - 0.2,2,1875367674143285248,极兔快递,JT0014858579370,护理液,陕西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-04 10:10:13,,1,,6.00,,2.32,42% - 0.2,2,1875364051002826752,极兔快递,JT0014864654477,生活用品,甘肃省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-04 10:03:01,,1,,6.00,,2.32,42% - 0.2,2,1875362156293103616,极兔快递,JT0014865312156,生活用品,四川省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-04 09:38:22,,1,,6.00,,2.32,42% - 0.2,2,1875356040481972224,极兔快递,JT0014851044483,手串,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-03 20:58:39,,1,,6.00,,2.32,42% - 0.2,2,1875164851048783872,极兔快递,JT0014850640658,上衣,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-03 20:50:16,,2,,8.00,,3.88,51% - 0.2,2,1875162744065335296,极兔快递,JT0014862780056,服饰,湖北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-03 20:39:49,,2,,8.00,,3.88,51% - 0.2,2,1875160109547495424,极兔快递,JT0014857424443,服饰,福建省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-03 20:35:52,,1,,6.00,,2.32,42% - 0.2,2,1875159097373859840,极兔快递,JT0014856268734,服饰,福建省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-03 20:32:25,,1,,6.00,,2.32,42% - 0.2,2,1875158253010132992,极兔快递,JT0014863011555,服饰,福建省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-03 20:29:38,,1,,6.00,,2.32,42% - 0.2,2,1875157548736159744,极兔快递,JT0014860142162,服饰,福建省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-03 20:27:22,,1,,6.00,,2.32,42% - 0.2,2,1875155700075700224,极兔快递,JT0014861478988,服饰,福建省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-03 19:52:18,,1,,6.00,,2.32,42% - 0.2,2,1875148147681894400,极兔快递,JT0014855737993,服饰,河南省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-03 19:48:14,,1,,6.00,,2.32,42% - 0.2,2,1875147131699830784,极兔快递,JT0014862204548,服饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-03 19:34:03,,1,,6.00,,2.32,42% - 0.2,2,1875143430062972928,极兔快递,JT0014860408214,粉底液,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-03 19:26:20,,1,,6.00,,2.32,42% - 0.2,2,1875141621495865344,极兔快递,JT0014859233047,服饰,陕西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-03 18:35:01,,2,,8.00,,3.88,51% - 0.2,2,1875128705698734080,极兔快递,JT0014861496804,瑜伽垫,天津市,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-03 18:31:13,,2,,8.00,,3.88,51% - 0.2,2,1875127751037394944,极兔快递,JT0014860865703,生活用品,陕西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-03 18:09:54,,1,,6.00,,2.32,42% - 0.2,2,1875122384735805440,极兔快递,JT0014857750142,生活用品,河南省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-03 18:06:12,,1.1,,8.00,,3.88,51% - 0.2,2,1875121428962975744,极兔快递,JT0014861698050,工具,福建省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-03 16:59:21,,1,,6.00,,2.32,42% - 0.2,2,1875104631719174144,极兔快递,JT0014857844129,毛巾,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-03 16:55:51,,2,,8.00,,3.88,51% - 0.2,2,1875103608875229184,极兔快递,JT0014853547352,裤子,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-03 16:49:46,,1,,6.00,,2.32,42% - 0.2,2,1875102196862787584,极兔快递,JT0014856270999,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-03 15:18:07,,1.5,,8.00,,3.88,51% - 0.2,2,1875079155189522432,极兔快递,JT0014856749431,服饰,河南省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-03 15:06:17,,1,,6.00,,2.32,42% - 0.2,2,1875076176419987456,极兔快递,JT0014857268217,茶叶,陕西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-03 15:04:41,,1,,6.00,,2.32,42% - 0.2,2,1875075773716471808,极兔快递,JT0014856139892,茶叶,陕西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-03 14:55:20,,2,,8.00,,3.88,51% - 0.2,2,1875073420393160704,极兔快递,JT0014856986620,护肤品,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-03 14:54:07,,1,,6.00,,2.32,42% - 0.2,2,1875073113869230080,极兔快递,JT0014858055750,杯子,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-03 14:51:54,,1,,6.00,,2.32,42% - 0.2,2,1875072548456079360,极兔快递,JT0014857519335,杯子,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-03 14:50:53,,1,,6.00,,2.32,42% - 0.2,2,1875072272332464128,极兔快递,JT0014853699315,花洒,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-03 14:15:22,,1,,6.00,,2.32,42% - 0.2,2,1875063360992550912,极兔快递,JT0014855154366,护手霜,江苏省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-03 14:10:48,,3,,10.00,,5.30,55% - 0.2,2,1875062191687704576,极兔快递,JT0014852564130,监控,陕西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-03 14:04:55,,1,,6.00,,2.32,42% - 0.2,2,1875060731541430272,极兔快递,JT0014856147695,黑色套装,湖北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-03 14:03:08,,1,,6.00,,2.32,42% - 0.2,2,1875060268381216768,极兔快递,JT0014849239579,灰色连衣裙,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-03 13:57:49,,1,,6.00,,2.32,42% - 0.2,2,1875058944461742080,极兔快递,JT0014852274039,化妆品,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-03 13:55:42,,1,,6.00,,2.32,42% - 0.2,2,1875058399621652480,极兔快递,JT0014853169134,绿色毛衣,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-03 13:38:16,,1,,6.00,,2.32,42% - 0.2,2,1875054004859281408,申通快递,772036265406119,服饰,江西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-03 13:19:36,,1,,6.00,,2.32,42% - 0.2,2,1875049327849611264,极兔快递,JT0014853624041,裤子,山东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-03 13:12:15,,1,,6.00,,2.32,42% - 0.2,2,1875047480590049280,极兔快递,JT0014851130418,服饰,河北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-03 12:51:52,,1,,6.00,,2.32,42% - 0.2,2,1875042330798432256,极兔快递,JT0014854317340,防水贴,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-03 12:32:05,,1,,6.00,,2.32,42% - 0.2,2,1875037368756445184,极兔快递,JT0014854965185,服饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-03 12:30:59,,2,,8.00,,3.88,51% - 0.2,2,1875037094297968640,极兔快递,JT0014854212635,鞋子,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-03 12:29:27,,1,,6.00,,2.32,42% - 0.2,2,1875036706782027776,极兔快递,JT0014855133143,服饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-03 12:26:19,,1,,6.00,,2.32,42% - 0.2,2,1875035918319984640,极兔快递,JT0014848082028,服饰,河南省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-03 12:25:14,,1,,6.00,,2.32,42% - 0.2,2,1875035645274988544,极兔快递,JT0014850907121,服饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-03 12:21:36,,1.1,,8.00,,3.88,51% - 0.2,2,1875034705692172288,极兔快递,JT0014851155921,电饭煲,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-03 11:50:31,,1,,6.00,,2.32,42% - 0.2,2,1875026888537120768,极兔快递,JT0014848836337,服饰,辽宁省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-03 11:02:13,,1,,6.00,,2.32,42% - 0.2,2,1875014732924035072,极兔快递,JT0014853884995,卡扣,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-03 10:59:33,,1,,6.00,,2.32,42% - 0.2,2,1875014075848564736,极兔快递,JT0014851185446,门帘,河北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-03 10:57:40,,2,,8.00,,3.88,51% - 0.2,2,1875013609953665024,极兔快递,JT0014851358582,服饰,湖北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-03 10:55:01,,2,,8.00,,3.88,51% - 0.2,2,1875012937246023680,极兔快递,JT0014850255714,服饰,河南省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-03 10:43:17,,1,,6.00,,2.32,42% - 0.2,2,1875009963924889600,极兔快递,JT0014851982591,首饰,河南省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-03 10:41:06,,1.2,,8.00,,3.88,51% - 0.2,2,1875009356585476096,韵达快递,312598743250348,护肤品,内蒙古自治区,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-03 10:36:58,,1,,6.00,,2.32,42% - 0.2,2,1875008399566938112,极兔快递,JT0014839702773,虾皮,山东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-03 10:30:29,,1,,6.00,,2.32,42% - 0.2,2,1875006738282815488,极兔快递,JT0014848605865,排毒膏,河北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-03 10:20:32,,1,,6.00,,2.32,42% - 0.2,2,1875004265904185344,极兔快递,JT0014848638515,生活用品,甘肃省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-03 10:19:17,,1,,6.00,,2.32,42% - 0.2,2,1875003948764471296,极兔快递,JT0014853072022,生活用品,四川省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-03 10:17:35,,1,,6.00,,2.32,42% - 0.2,2,1875003521708826624,极兔快递,JT0014849685068,修复喷剂,江苏省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-03 10:15:30,,1,,6.00,,2.32,42% - 0.2,2,1875002970422091776,极兔快递,JT0014852175562,修复膏,河北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-03 09:46:21,,1,,6.00,,2.32,42% - 0.2,2,1874995638430572544,极兔快递,JT0014851699665,服饰,山东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-03 09:33:39,,1,,6.00,,2.32,42% - 0.2,2,1874992442349953024,极兔快递,JT0014850748482,手串,河南省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-03 08:28:06,,1,,6.00,,2.32,42% - 0.2,2,1874975949025419264,极兔快递,JT0014850273118,服饰,江苏省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-03 08:15:47,,1,,6.00,,2.32,42% - 0.2,2,1874972850101657600,极兔快递,JT0014850883257,项链,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-03 08:05:31,,1,,6.00,,2.32,42% - 0.2,2,1874970266959847424,极兔快递,JT0014850656025,服饰,山东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-03 08:01:18,,2,,8.00,,3.88,51% - 0.2,2,1874969192429494272,极兔快递,JT0014851045360,服饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-03 07:49:55,,1,,6.00,,2.32,42% - 0.2,2,1874966341359738880,极兔快递,JT0014850454407,鞋子,浙江省,
