姓名,订单类型,日期,退款日期,打单重量,结算重量,金额,超重金额,团长利润,利润公式,价格方案,订单号,快递公司,物流单号,邮寄物品,发往,说明
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-03 20:04:57,,3,,10.00,,5.30,55% - 0.2,2,1875151337592692736,极兔快递,JT0014860396205,服饰,浙江省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-03 20:01:29,,4,,12.00,,5.80,50% - 0.2,2,1875150465156489216,极兔快递,JT0014862852261,服饰,浙江省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-03 19:58:59,,1,,6.00,,2.32,42% - 0.2,2,1875149837218848768,极兔快递,JT0014862590637,生活用品,福建省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-03 19:57:27,,1,,6.00,,2.32,42% - 0.2,2,1875149450625654784,极兔快递,JT0014862290579,服饰,广东省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-03 19:53:51,,1,,6.00,,2.32,42% - 0.2,2,1875148540159696896,极兔快递,JT0014854117292,服饰,安徽省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-03 19:52:42,,1,,6.00,,2.32,42% - 0.2,2,1875148256763158528,极兔快递,JT0014862945733,服饰,浙江省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-03 19:52:06,,2,,8.00,,3.88,51% - 0.2,2,1875148101661990912,极兔快递,JT0014861706707,生活用品,浙江省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-03 19:51:23,,1,,6.00,,2.32,42% - 0.2,2,1875147915413921792,极兔快递,JT0014856337436,生活用品,广东省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-03 19:50:23,,1,,6.00,,2.32,42% - 0.2,2,1875147653722906624,极兔快递,JT0014862117136,服饰,浙江省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-03 19:49:37,,1,,6.00,,2.32,42% - 0.2,2,1875147476341596160,极兔快递,JT0014862416573,服饰,浙江省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-03 19:29:06,,1,,6.00,,2.32,42% - 0.2,2,1875142308241842176,极兔快递,JT0014853463860,服饰,广东省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-03 19:28:29,,1,,6.00,,2.32,42% - 0.2,2,1875142161097269248,极兔快递,JT0014860270711,服饰,广东省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-03 19:08:14,,1,,6.00,,2.32,42% - 0.2,2,1875137051235426304,极兔快递,JT0014862862406,服饰,浙江省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-03 19:06:25,,1,,6.00,,2.32,42% - 0.2,2,1875136595062923264,极兔快递,JT0014862717296,服饰,福建省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-03 19:03:01,,1,,6.00,,2.32,42% - 0.2,2,1875135752435638272,极兔快递,JT0014862841649,生活用品,河北省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-03 18:57:33,,2,,8.00,,3.88,51% - 0.2,2,1875134370823512064,极兔快递,JT0014861916684,数码产品,浙江省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-03 18:44:19,,2,,8.00,,3.88,51% - 0.2,2,1875131036465078272,极兔快递,JT0014859668541,服饰,四川省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-03 18:43:19,,2,,8.00,,3.88,51% - 0.2,2,1875130795875606528,极兔快递,JT0014861869854,生活用品,广西壮族自治区,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-03 18:40:05,,1,,6.00,,2.32,42% - 0.2,2,1875129981052362752,极兔快递,JT0014852642662,服饰,广东省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-03 18:38:11,,1,,6.00,,2.32,42% - 0.2,2,1875129496710914048,极兔快递,JT0014860228846,服饰,浙江省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-03 18:36:41,,1,,6.00,,2.32,42% - 0.2,2,1875129126878158848,极兔快递,JT0014859890590,服饰,广东省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-03 18:17:32,,1,,6.00,,2.32,42% - 0.2,2,1875124306796584960,极兔快递,JT0014856224756,生活用品,广东省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-03 17:47:13,,2,,8.00,,3.88,51% - 0.2,2,1875116678427156480,极兔快递,JT0014855268151,生活用品,广东省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-03 17:43:46,,1,,6.00,,2.32,42% - 0.2,2,1875115808025190400,极兔快递,JT0014860890217,服饰,浙江省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-03 17:40:22,,1,,6.00,,2.32,42% - 0.2,2,1875114955419656192,极兔快递,JT0014857356740,服饰,江苏省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,干洗,2025-01-03 17:34:52,,,,19.80,,5.94,30%,,1875113535266070528,干洗,,"磨砂鞋   *   1",,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-03 17:26:06,,1,,6.00,,2.32,42% - 0.2,2,1875111362968920064,极兔快递,JT0014850677560,服饰,山东省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-03 17:25:22,,2,,8.00,,3.88,51% - 0.2,2,1875111178021085184,极兔快递,JT0014859662647,食品,陕西省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-03 17:04:17,,3,,10.00,,5.30,55% - 0.2,2,1875105875045097472,极兔快递,JT0014859108195,生活用品,江苏省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-03 16:57:56,,1,,6.00,,2.32,42% - 0.2,2,1875104277984157696,极兔快递,JT0014857566633,服饰,广东省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-03 16:55:30,,1,,6.00,,2.32,42% - 0.2,2,1875103662348410880,极兔快递,JT0014859938628,生活用品,安徽省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-03 16:27:22,,2,,8.00,,3.88,51% - 0.2,2,1875096583504109568,极兔快递,JT0014859189764,生活用品,浙江省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-03 16:18:31,,2,,8.00,,3.88,51% - 0.2,2,1875094353946320896,极兔快递,JT0014856710937,生活用品,安徽省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-03 15:18:48,,3,,10.00,,5.30,55% - 0.2,2,1875079326388428800,极兔快递,JT0014857471585,生活用品,浙江省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-03 15:17:03,,1,,6.00,,2.32,42% - 0.2,2,1875078884828880896,极兔快递,JT0014857133815,服饰,湖北省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-03 13:53:31,,1,,7.00,,1.94,42%,2,1875057862662660096,极兔快递,JT0014856221587,服饰,上海市,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-03 13:48:18,,2,,8.00,,3.88,51% - 0.2,2,1875056551288348672,极兔快递,JT0014855691963,服饰,湖北省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-03 13:19:44,,1,,6.00,,2.32,42% - 0.2,2,1875049361278214144,极兔快递,JT0014855348047,服饰,浙江省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-03 12:06:16,,1,,6.00,,2.32,42% - 0.2,2,1875030863156060160,极兔快递,JT0014846958531,服饰,安徽省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-03 10:49:27,,1,,6.00,,2.32,42% - 0.2,2,1875011545584345088,极兔快递,JT0014848842532,生活用品,陕西省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-03 10:46:30,,8,,24.00,,11.80,50% - 0.2,2,1875010786868305920,极兔快递,JT0014841460057,生鲜类,安徽省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-03 10:45:55,,8,,24.00,,11.80,50% - 0.2,2,1875010655913746432,极兔快递,JT0014852646102,生鲜类,安徽省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-03 10:42:10,,1,,6.00,,2.32,42% - 0.2,2,1875009701566980096,极兔快递,JT0014846874433,服饰,广东省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-03 10:41:23,,1,,6.00,,2.32,42% - 0.2,2,1875009515000143872,极兔快递,JT0014847666537,服饰,广东省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-03 10:25:29,,1,,6.00,,2.32,42% - 0.2,2,1875005512673632256,极兔快递,JT0014851238114,服饰,河北省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-02 20:41:02,2025-01-03 10:06:33,2,,8.00,,0.00,,2,1874798031439634432,极兔快递,JT0014840418693,生活用品,安徽省,已全额退款
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-02 20:41:36,2025-01-03 10:06:22,1,,6.00,,0.00,,2,1874798173949501440,极兔快递,JT0014848684658,生活用品,山东省,已全额退款
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-02 20:40:19,,1,,6.00,,2.32,42% - 0.2,2,1874797848576368640,极兔快递,JT0014844495172,生活用品,广东省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-02 20:17:53,,1,,6.00,,2.32,42% - 0.2,2,1874792192574201856,极兔快递,JT0014844421729,服饰,浙江省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-02 20:17:06,,1,,6.00,,2.32,42% - 0.2,2,1874791992711421952,极兔快递,JT0014845088783,服饰,浙江省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-02 20:16:28,,1,,6.00,,2.32,42% - 0.2,2,1874791836830113792,极兔快递,JT0014848426818,服饰,浙江省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-02 20:15:44,,1,,6.00,,2.32,42% - 0.2,2,1874791664230309888,极兔快递,JT0014848825443,服饰,浙江省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-02 20:14:24,,1,,6.00,,2.32,42% - 0.2,2,1874791320960081920,极兔快递,JT0014848943057,服饰,浙江省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-02 20:13:41,,1,,6.00,,2.32,42% - 0.2,2,1874791137098571776,极兔快递,JT0014841935087,服饰,广东省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-02 20:12:51,,1,,6.00,,2.32,42% - 0.2,2,1874790936317239296,极兔快递,JT0014846393220,服饰,浙江省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-02 20:01:26,,1,,6.00,,2.32,42% - 0.2,2,1874788062929592320,极兔快递,JT0014842300480,服饰,浙江省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-02 20:00:17,,1,,6.00,,2.32,42% - 0.2,2,1874787776718675968,极兔快递,JT0014845535747,服饰,江苏省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-02 19:59:11,,1,,6.00,,2.32,42% - 0.2,2,1874787476293263360,极兔快递,JT0014848021867,生活用品,广东省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-02 19:58:19,,1,,6.00,,2.32,42% - 0.2,2,1874787281379762176,极兔快递,JT0014845745896,生活用品,广东省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-02 19:56:55,,2,,8.00,,3.88,51% - 0.2,2,1874786923618213888,极兔快递,JT0014841114478,服饰,浙江省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-02 19:46:22,,2,,8.00,,3.88,51% - 0.2,2,1874784273795358720,极兔快递,JT0014833926179,服饰,浙江省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-02 19:42:59,,3,,10.00,,5.30,55% - 0.2,2,1874783423102427136,极兔快递,JT0014849013981,服饰,浙江省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-02 19:41:48,,1,,6.00,,2.32,42% - 0.2,2,1874783128020557824,极兔快递,JT0014848770477,服饰,江苏省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-02 19:41:18,,2,,8.00,,3.88,51% - 0.2,2,1874782996424269824,极兔快递,JT0014845066099,服饰,江苏省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-02 19:40:16,,1,,6.00,,2.32,42% - 0.2,2,1874782740500422656,极兔快递,JT0014820343681,生活用品,浙江省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-02 19:38:15,,2,,8.00,,3.88,51% - 0.2,2,1874782226664628224,极兔快递,JT0014846729745,生活用品,四川省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-02 19:35:07,,2,,8.00,,3.88,51% - 0.2,2,1874781441553833984,极兔快递,JT0014840097730,服饰,浙江省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-02 19:33:28,,1,,6.00,,2.32,42% - 0.2,2,1874781028947566592,极兔快递,JT0014841600343,服饰,广东省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-02 19:31:56,,1,,6.00,,2.32,42% - 0.2,2,1874780641804918784,极兔快递,JT0014844103689,服饰,浙江省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-02 19:30:00,,1,,6.00,,2.32,42% - 0.2,2,1874780151440449536,极兔快递,JT0014848827563,服饰,浙江省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-02 19:27:51,,1,,6.00,,2.32,42% - 0.2,2,1874779613428686848,极兔快递,JT0014844540898,服饰,湖南省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-02 19:12:21,,9,,27.00,,13.30,50% - 0.2,2,1874775713770348544,极兔快递,JT0014846821953,服饰,江苏省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-02 19:00:11,,1,,6.00,,2.32,42% - 0.2,2,1874772643913113600,极兔快递,JT0014842587189,生活用品,广东省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-02 18:59:24,,1,,6.00,,2.32,42% - 0.2,2,1874772446881488896,极兔快递,JT0014844839262,生活用品,广东省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-02 18:58:38,,1,,6.00,,2.32,42% - 0.2,2,1874772262063677440,极兔快递,JT0014842261175,服饰,浙江省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-02 18:26:48,,1,,6.00,,2.32,42% - 0.2,2,1874764239488393216,极兔快递,JT0014846459674,服饰,江苏省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-02 17:45:43,,1,,6.00,,2.32,42% - 0.2,2,1874753905281179648,极兔快递,JT0014843797527,服饰,广东省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-02 17:22:26,,1,,6.00,,2.32,42% - 0.2,2,1874748054147407872,极兔快递,JT0014846224728,生活用品,江苏省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-02 17:11:22,,4,,12.00,,2.00,,,1874745140901289984,邮政快递,9484046896986,生活用品,河南省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-02 17:07:04,,2,,8.00,,3.88,51% - 0.2,2,1874744184788721664,极兔快递,JT0014846047341,生活用品,福建省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-02 16:23:50,,2,,8.00,,3.88,51% - 0.2,2,1874733266461761536,韵达快递,312597917896821,服饰,贵州省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-02 16:22:39,,1,,6.00,,2.32,42% - 0.2,2,1874733005630578688,极兔快递,JT0014843943674,服饰,河北省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-02 15:00:07,,1,,6.00,,2.32,42% - 0.2,2,1874712240453558272,极兔快递,JT0014842699404,生活用品,广东省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-02 13:58:59,,1,,6.00,,2.32,42% - 0.2,2,1874696852588175360,极兔快递,JT0014841232748,生活用品,河北省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-02 13:36:07,,1,,6.00,,2.32,42% - 0.2,2,1874691096816099328,极兔快递,JT0014820341055,服饰,江苏省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-02 12:56:21,,1,,6.00,,2.32,42% - 0.2,2,1874681089689100288,极兔快递,JT0014831916378,服饰,浙江省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-02 12:48:24,,2,,8.00,,3.88,51% - 0.2,2,1874679073805934592,极兔快递,JT0014840468626,食品,安徽省,
能源小区智慧社区服务站_站点-能源小区智慧社区服务站,快递,2025-01-02 12:21:13,,1,,6.00,,2.32,42% - 0.2,2,1874672246242385920,极兔快递,JT0014833529092,生活用品,安徽省,
